0.00046075793	0.016097443	0.06380373	0.014565444	-0.080471694	0.0229493	-0.031609595	-0.06263303	-0.05090632	-0.008143314	0.004545149	0.011598201	-0.08292569	-0.06323974	-0.00046755336	-0.08501786	-0.00350082	0.019102545	-0.04511465	-0.00020007728	0.030843966	-0.06735741	0.0046535097	-0.05066444	-0.010236352	0.06731475	0.0120508	-0.0752222	0.077029556	-0.046612855	-0.014087491	-0.051129952
0.051897235	0.087044485	0.041864887	-0.002135112	-0.039327748	0.006133138	-0.043165803	-0.054828253	-0.0025263634	-0.052052308	-0.060101736	0.014830702	-0.064306095	0.010880633	-0.06739642	-0.11574361	0.05007492	0.037824035	-0.02497161	-0.06784245	-0.0049464866	-0.056614887	0.058944583	-0.010456364	-0.06564535	0.044226114	0.060660616	0.011858372	0.014166228	-0.059670717	0.021866905	-0.07676425
0.035927627	0.08635429	0.03278855	-0.01458365	0.01973935	0.02367844	-0.029428957	-0.04794273	-0.031747274	-0.043015502	-0.025451297	-0.050989542	-0.032117303	-0.077385105	-0.079477936	-0.0835445	0.020498373	0.002669469	-0.05900088	-0.0076227863	0.036253225	-0.024122028	0.016937274	-0.02296223	-0.011889966	0.01894256	-0.0062254025	0.012665605	0.029486118	-0.079394326	0.026944177	-0.03573208
0.008169952	0.02743981	0.053479556	-0.081380695	0.0022489699	0.058614187	-0.012684175	-0.009252497	0.01000056	-0.016764995	-0.028524127	-0.0587752	-0.028190989	-0.065964095	-0.021627061	-0.049082547	0.034397464	0.06067127	-0.015282766	-0.017133025	0.0777464	-0.059536994	0.08188332	-0.039065275	-0.015708135	-0.0011857302	-0.0008901214	-0.020417131	0.008931949	-0.074852124	0.02858773	0.009829563
-0.05888094	-0.027160358	-0.04798695	0.010367998	0.03259526	-0.01496353	0.0009637164	0.057031617	0.016085347	0.082568966	0.018427897	0.055662833	0.035097644	0.0104998	0.014949653	0.010792665	-0.054926433	-0.031023638	0.06715268	0.09064915	-0.048104435	0.07597686	-0.015258544	0.08230531	0.05736334	-0.006824744	-0.069882125	0.051770527	-0.015486598	0.070204444	-0.043273576	0.047952496
0.030770253	0.06866243	0.06642009	-0.020630544	-0.03362931	0.07611486	-0.079892986	-0.05450195	-0.026890272	-0.02689623	-0.056240916	0.0026535878	-0.034514546	-0.051114928	-0.00286452	-0.07257141	0.041914005	0.08376667	-0.06994231	-0.062344067	0.07230448	-0.021670626	0.025151724	-0.005182184	-0.011430166	-0.014586425	0.017095264	-0.021626726	0.06530413	-0.08054478	-0.0049972264	0.005346037
0.013365107	0.0055174595	0.027695771	0.003170615	-0.021927472	0.006843169	-0.05792722	-0.044633243	-0.012692751	-0.048068035	-0.059828833	-0.05075199	-0.037926033	0.008919957	-0.0051084533	-0.11390978	0.06524758	0.06656834	-0.021334758	-0.005172884	0.011807752	-0.0007219919	-0.009681424	-0.050058812	-0.026642537	0.08395557	0.019776352	-0.059257917	0.07884121	-0.00664634	0.005296972	-0.056596685
0.078644454	0.082216285	0.009999527	0.009073137	0.0090908175	0.056787234	-0.037094798	-0.010605445	-0.0010416573	-0.07469656	-0.045474518	-0.025429437	-0.036887493	-0.055188026	-0.016217621	-0.13529558	0.07754979	0.042167217	0.006584631	-0.020622188	0.06466277	-0.02341343	0.016868925	0.013468193	-0.0816445	0.05383492	0.043159973	-0.00035857953	0.073976375	-0.051293407	5.037061e-05	-0.027722357
0.07623786	-0.006455428	0.034782074	0.0026292105	-0.0665838	0.053247448	-0.0054522236	-0.08914279	-0.049511798	-0.053416274	-0.048332706	-0.07558816	-0.028756278	-0.08389159	0.0006075563	-0.035545025	0.030931603	0.04417303	-0.07172686	-0.03330886	0.0065367236	-0.07029873	0.0028567018	-0.08148666	-0.052533228	0.06745834	0.0054765437	-0.0016142564	0.077842645	-0.06995801	0.060911123	-0.07986317
0.005420842	0.038965896	0.08079292	-0.080468744	0.007842721	0.06185349	-0.08656563	-0.07101517	-0.011781758	-0.09142612	3.321863e-06	0.001725611	-0.08797994	-0.035889704	-0.077457204	-0.019771803	0.0696031	0.084898755	-0.069309875	-0.029289966	0.03412453	-0.09055276	0.09224258	-0.054165706	-0.06355686	0.036513552	0.08738977	-0.03129627	0.014201666	-0.07123904	0.022957403	-0.029040387
0.036844876	0.07577412	0.07167441	-0.033965487	0.01598442	0.04967362	-0.066728435	-0.03429213	0.003864568	-0.07412359	-0.016663527	-0.029581754	-0.026297577	-0.058522463	0.012085036	-0.074114285	0.012806914	0.0015342509	-0.003004442	-0.06537601	0.024899554	-0.06854753	-0.006347369	-0.07873815	-0.08145576	0.07739974	0.029470954	0.012449008	0.0364533	-0.005041465	-0.0011753464	-0.02088196
-0.034898512	-0.04092799	-0.03297056	0.08948549	0.07179061	-0.058675505	0.06647382	0.08813518	0.06931302	0.05233154	-0.003230079	0.081495814	0.08326478	0.08863168	0.053168215	-0.041122552	-0.021875944	-0.09213478	0.050887667	0.010008178	-0.016328912	0.055534113	-0.055528883	0.074042365	0.068236105	-0.06810831	-0.00980426	0.022907075	-0.08288618	0.025890673	-0.07149058	0.015591565
-0.04848703	-0.049184665	-0.0069574877	0.080648154	0.02081681	-0.04975572	0.02726024	0.081475124	0.053362552	0.09748453	0.07496529	0.036944527	0.008468071	0.03641482	0.018720388	-0.019206697	-0.08364169	-0.07628874	0.06767568	0.08472357	-0.04577694	0.02465934	-0.052072465	0.04873347	0.087040186	-0.07057344	-0.08673095	0.011588622	-0.04923424	0.032267973	-0.072965264	0.054897703
0.058621813	-0.0037598268	0.09007352	0.007998989	-0.0067911935	-0.017025694	-0.080965325	0.0111188	-0.026909163	-0.031244822	-0.055182833	-0.056035787	0.019830247	-0.048650887	0.00188612	-0.066860825	0.01689958	-0.0009816079	-0.032622118	-0.026777346	0.0767374	-0.067924775	0.026184909	-0.0041621937	-0.061957262	0.065068506	0.06044877	0.001743711	0.0008424518	-0.043608285	0.050616115	-0.06782758
0.029253189	0.03793582	0.07695685	-0.039941274	-0.0014238802	-0.0038602646	-0.035816077	-0.05441143	-0.028680174	-0.05126015	-0.078421004	-0.0678066	-0.0130474325	0.0037962324	-0.03349377	-0.10405049	0.06188404	0.044176254	0.0072261808	-0.009120189	0.036182426	-0.03236478	0.034569494	-0.030912388	-0.05706325	0.038411062	0.04902966	-0.04330359	0.013574032	-0.033697303	-0.0076755523	-0.057475958
0.059594706	0.020693617	0.032584447	-0.03567749	-0.043695204	0.03999338	-0.046279803	-0.046611056	-0.06292601	-0.075634	-0.08731659	-0.013711984	-0.0091914525	0.0061623505	0.010035803	-0.10418424	0.03442465	0.060489647	-0.02118031	-0.0813874	0.033740826	-0.056306258	-0.0031348765	0.013497933	-0.015340737	0.05279805	0.013491532	-0.01667341	0.036663342	-0.053046025	0.042651687	-0.035509676
-0.037243478	-0.013905714	-0.022871284	0.07689118	0.0366081	-0.013339284	0.008540318	0.08333568	0.047699206	0.008530728	0.0019771927	0.059506707	0.06597049	0.07443642	0.062341977	0.024975084	-0.0372662	-0.050802194	0.06162868	0.06741671	-0.0040168557	0.015585597	-0.04698096	0.067303434	0.0935622	-0.079613104	-0.10065469	0.054934897	-0.025963923	0.04189372	-0.029061234	0.0030724409
0.08028537	0.0003933231	0.06724732	-0.04946366	-0.07995616	0.06994601	-0.0276455	-0.037374314	-0.07032259	0.0037149512	-0.023081172	-0.03882841	-0.038134973	-0.028222432	-0.009944114	-0.04636361	0.05938506	0.0076634604	-0.035236895	-0.071229756	0.046645857	-0.022125715	0.067170486	-0.065471604	-0.020955293	0.028039735	-0.0044764793	-0.036935236	0.059504144	-0.034839604	0.02291557	-0.044685498
-0.007384678	0.086478055	0.05401898	-0.017544717	-0.045582198	0.027641255	-0.056859124	-0.048600625	0.0039046544	-0.0278001	-0.037303925	-0.031805016	-0.0209147	0.0014527895	-0.018052004	-0.103672534	0.0324665	0.0813689	-0.08661871	-0.007733764	0.037964158	-0.035075363	0.03951874	-0.022927692	0.01571387	0.019751986	-0.0064652874	-0.08187649	0.07207485	-0.05766995	0.0084574055	-0.05839209
0.05555303	0.08184685	0.067900196	-0.07192047	-0.044414155	-0.015367513	-0.044760033	-0.08569797	-0.00835102	-0.06577188	-0.08519644	-0.048401322	-0.06289135	-0.0013446644	-0.0400541	-0.12645571	-0.0014774407	0.012455104	-0.04277979	-0.066528805	0.0072660353	-0.075800106	0.036017273	-0.0029738008	-0.02140883	0.040812198	0.014193683	-0.019261107	0.036742397	-0.00976958	0.012705367	-0.027610946
0.03285029	0.047280278	0.033958506	-0.08997269	-0.056747887	0.0051620645	-0.037283145	-0.06740769	-0.07477608	-0.06805187	-0.080224544	-0.026005065	-0.046256658	-0.0220084	-0.046977263	-0.08703245	0.04465692	0.042451292	-0.072870806	-0.0343111	0.067427464	-0.0359344	0.019623218	-0.048470486	-0.09102054	0.08684397	0.086601414	-0.0250191	0.02030649	-0.09374431	0.07999686	-0.07486411
-0.0088749165	-0.004657584	0.021588465	-0.016675089	-0.010481017	0.06165015	-0.070148245	-0.024760444	-0.045588445	-0.024380151	-0.08111011	-0.04729704	-0.04726661	-0.007420317	-0.031759303	-0.09114251	0.06051746	0.041288033	-0.053506326	-0.06916741	0.008855661	-0.068942666	0.0815691	0.0022884605	-0.03237854	0.03811254	0.006610748	-0.086424895	0.013349219	-0.0019409007	0.064416334	-0.0694235
0.07176886	0.053889774	0.005250428	-0.00036684304	-0.044677846	0.024718627	-0.025937058	-0.05795501	-0.06561259	-0.037487924	0.0016809249	-0.023248952	-0.062134102	-0.05471287	0.00086594373	-0.13827187	0.03534829	0.051599618	-0.080307506	-0.051289465	0.06592002	-0.077414356	0.075824365	-0.046874892	-0.07296562	0.036222957	0.041325174	0.009761327	-0.0087054735	-0.014173955	0.06518738	-0.010850167
0.030051468	0.009513271	0.08377567	0.0122985225	-0.027195444	0.016525857	-0.047575593	-0.05356106	-0.05539696	-0.043225184	0.0016037299	-0.08279252	-0.036528897	-0.051666576	-0.010259725	-0.1251818	-0.008443843	-0.0069106277	-0.00304495	-0.021957092	0.009305983	-0.006727368	0.0038282913	-0.0586139	-0.07601935	0.016303541	0.06891041	-0.000983058	0.0011795455	-0.07419908	0.07751012	-0.014325969
0.062622316	0.031700768	0.057982273	-0.033972055	-0.061248094	0.017896134	0.00772877	-0.07297457	-0.012110102	-0.01602412	-0.06731577	-0.07935439	-0.013823089	-0.05045308	-0.0010552647	-0.06848372	0.06433349	0.036660135	-0.014552835	-0.07924634	0.06585205	-0.06304465	0.08110287	-0.015671918	0.0040247035	0.056255065	0.04864164	-0.046471704	0.0011927454	-0.00020820941	0.060264517	0.0021169542
0.023307357	0.04574491	0.024259374	-0.02640957	-0.02242971	0.033248555	-0.029167073	-0.04053639	-0.064491615	-0.040423226	0.0054422976	-0.008060957	-0.031017732	-0.022452183	-0.08993502	-0.09204414	0.051524248	0.03576443	-0.036589	-0.033147365	0.066969186	-0.013826981	-0.009479821	-0.0031690586	-0.06590684	0.01943795	0.06376193	0.0057448675	0.033584565	-0.015010733	-0.010050369	-0.077349424
0.038765818	0.00042681477	0.047277723	0.00013941365	-0.014547725	0.035278574	0.00863519	-0.00022270337	0.004926115	-0.066048674	-0.07524606	-0.02002956	0.006592045	-0.07502948	-0.044343863	-0.086695224	0.007063779	0.025485253	-0.070890814	-0.039961185	0.01926171	-0.039451003	-0.011201858	-0.013781566	-0.08992194	0.046188664	0.052859906	-0.053771522	0.013458959	-0.07765992	0.034948546	-0.035955787
0.055613447	0.00918229	0.041664712	0.0074163573	-0.029504593	0.032684773	0.0010670711	-0.020311274	-0.052956708	-0.024496162	-0.0792923	-0.051532127	-0.047092494	-0.020153249	-0.009040385	-0.07482517	-0.0096200295	0.03491882	-0.07883019	0.008959773	-0.012800695	-0.082730025	0.009024019	-0.044030324	-0.028930107	0.026138104	0.06649205	-0.05720627	0.0713252	-0.0107823815	0.07240082	-0.045921434
0.05761564	0.059389077	0.048906088	-0.008964546	-0.06555209	-0.0041470323	-0.039780658	-0.00635684	-0.033343628	-0.038645037	-0.0445486	-0.058903877	0.009136816	-0.07549134	-0.0017215582	-0.06231606	0.06522089	0.044903964	-0.023823489	-0.071563974	-0.006279655	-0.04909323	0.007997436	-0.06130082	-0.011551786	0.04051218	-0.002103303	0.013402378	-0.0055693835	-0.011898952	0.054058407	-0.08197684
0.016101738	0.059231926	0.013577627	-0.00613612	-0.051937904	0.062489588	-0.055489525	-0.05328868	-0.06879246	-0.089631476	-0.025977181	-0.014456323	-0.070569	-0.04655302	-0.060449515	-0.048041552	0.046092127	0.03556127	-0.018762637	-0.057300925	0.041389048	0.0011339217	0.0639286	-0.043331265	-0.07042753	0.040363397	0.07858289	-0.03838051	0.040219583	-0.07027847	0.08616315	0.0038658192
0.08738793	0.007543528	0.05450076	-0.06786634	0.0034654858	0.029933073	-0.0015855748	-0.052293167	-0.028531412	-0.015154632	-0.030449841	-0.058078084	-0.019443726	-0.07001492	0.0037355719	-0.084544465	0.0017087489	0.067876555	-0.072129786	-0.014206835	0.07087245	-0.10877809	0.06800833	0.0050078398	-0.024184644	0.05701049	0.011231335	-0.074249715	0.08805524	-0.03259216	0.04943673	-0.04685511
0.044043984	0.04849201	0.072158426	-0.014136549	-0.05515622	0.025153823	0.011895216	-0.014918287	-0.056952078	-0.051502496	-0.05428944	-0.08447207	-0.052897546	0.013395387	-0.036410946	-0.07819717	0.0029812434	0.028623411	-0.08207799	-0.0039283554	0.077110715	-0.046502225	0.08343558	-0.007626317	-0.025597656	0.043949172	0.014094318	-0.023585543	0.013014077	-0.07977858	-0.0072313724	-0.0701369
0.0071136747	0.088137805	0.08123973	0.003698016	-0.06150624	0.08169837	-0.0039432407	-0.020911025	-0.07568615	-0.0022527117	-0.04780292	-0.028792351	-0.029849822	-0.045590796	-0.0068446565	-0.10950185	0.05317054	0.01976506	-0.07679921	-0.032445118	0.03384322	-0.017111544	0.03771864	-0.032133322	-0.025324894	-0.011868754	0.0713704	-0.011034757	0.07140818	-0.014014373	0.022570964	0.006697117
0.042720836	0.05799869	0.08982934	-0.071533374	-0.08094428	0.07907557	-0.06574725	-0.028131828	-0.038663965	-0.056901027	-0.017072747	-0.055298377	-0.017457623	-0.013940827	-0.06572142	-0.0872023	0.07534615	0.0037533112	-0.030903988	-0.0811002	0.046982948	-0.008334473	0.0671353	-0.065053225	-0.002767749	0.013109157	0.07687625	-0.06616735	0.04953958	-0.01540065	0.013853487	0.008376921
0.05902317	0.053619582	0.088165894	-0.056504674	-0.057402704	0.089468025	-0.09004387	-0.048224613	-0.08940498	-0.031266715	-0.033713993	0.0075952546	-0.05187237	-0.006213091	-0.020190172	-0.032953493	0.06465168	0.02734527	-0.03678516	-0.055020876	0.0658027	-0.0142557435	0.033604033	-0.08653969	-0.0764048	-0.009659037	0.008878834	-0.06625446	-0.008732036	-0.08092058	0.073641405	-0.031002238
0.028388858	0.07133661	-0.009936002	-0.027395323	-0.07082671	-0.0088815335	-0.046380892	-0.042336036	-0.026899042	-0.060418334	-0.03591111	-0.027124526	-0.06679815	-0.062442906	0.0132593	-0.094984196	0.07946664	0.014464752	0.00023171601	-0.014135903	0.049395643	-0.008623531	-0.00041761366	-0.052152373	-0.0070436513	0.003423408	0.057930727	-0.0138866315	-0.0015561549	-0.036363963	0.027345195	-0.061925825
0.058736175	0.06947626	0.06904434	-0.09096165	-0.07961918	0.09121154	0.0025147642	-0.041897185	-0.020425742	-0.030750984	-0.016971167	-0.07965348	-0.039515644	-0.054710116	-0.0833123	-0.10931628	-0.01732526	0.017361032	-0.03240436	-0.015337334	0.018286355	-0.07871551	0.022565376	-0.07943779	-0.054621782	0.040478252	0.046087828	-0.042629503	0.0070570665	-0.04679921	0.043405574	-0.006134146
-0.011704107	0.06900798	0.032904543	-0.05728079	-0.010310966	0.019597346	-0.06974999	-0.064525	-0.0834378	-0.046462536	0.0008533047	-0.03807785	-0.033544324	-0.02158702	-0.03908414	-0.02290126	0.019114159	0.06354607	-0.038574994	-0.06843173	0.018712655	-0.08647059	0.047762632	-0.00911924	-0.007882189	0.06728611	-0.011144717	-0.0419311	0.045879092	-0.05699815	0.029020835	0.010490265
-0.0025306335	0.041058596	0.018819964	-0.08364015	-0.02283427	0.06710358	-0.021742089	0.005659994	-0.0287737	-0.05144724	-0.052244883	-0.054354664	-0.0070015653	-0.06879614	-0.055263173	-0.08078144	0.035153273	-0.00038138244	-0.051652066	-0.065017685	-0.011518872	-0.033654306	0.08691634	-0.037508555	-0.082798734	0.04541657	0.03741653	-0.014038352	0.07329378	-0.065169156	0.038866114	-0.068117045
0.07966309	0.02413681	-0.012270161	-0.062636286	-0.0013931126	0.047879044	-0.04319294	-0.031378396	0.005362065	0.009502007	-0.032989863	0.014862177	-0.08256594	-0.0312548	-0.059241842	-0.06977036	0.020131389	-0.0066393726	-0.07387646	-0.023079583	0.048410874	-0.079676665	0.051867638	-0.030529337	-0.087020345	0.012075409	0.06314158	-5.8060723e-06	0.07898338	-0.07697093	0.043146845	-0.047470044
-0.010008169	0.05952488	0.04385022	-0.024698135	-0.06227482	0.023623658	-0.047937017	-0.0861398	-0.07496251	-0.003879085	-0.0235183	-0.05292571	-0.025125397	0.010979637	-0.079204336	-0.09067936	0.07147115	-0.0041433875	-0.083727345	-0.04373013	0.06702056	-0.013264442	0.01744109	-0.025856184	-0.04468206	0.06252326	0.011254348	-0.06023808	0.027679384	-0.083151996	0.051443905	-0.017537467
0.036597848	0.057085406	0.059039574	-0.005715642	-0.05479885	0.03571935	-0.03465478	0.0077735316	-0.01990232	-0.071057595	-0.041243657	0.012656509	-0.033195097	0.01212607	-0.0004072797	-0.07309459	0.016032426	0.0076340293	-0.031114943	-0.032461047	0.022532707	-0.050331812	0.038917813	-0.045689456	-0.0842007	0.054911964	0.06894036	-0.05122345	0.020354658	-0.06005413	-0.009418003	-0.0054060887
0.04593994	-0.00871992	0.052636866	-0.054849975	-0.009281894	0.08250595	-0.031055806	-0.06583861	-0.086569674	-0.042349104	0.008304199	-0.051939648	-0.0795592	-0.022906326	-0.081754066	-0.092263006	0.046240047	0.024856342	-0.03682276	0.009369603	0.06862504	-0.013068771	-0.00208425	-0.03456662	-0.044527385	0.022193434	0.042233318	-0.0039774645	0.015209634	-0.012330068	0.024784273	-0.028274132
0.010557747	0.090968184	0.04413879	-0.0058184387	-0.09083069	0.060839724	-0.065172076	-0.06437211	-0.0765172	-0.024489567	-0.0630396	-0.07026344	-0.07669435	-0.055199016	-0.021590717	-0.08658937	0.023857476	0.05059835	-0.06147035	-0.07537363	0.039559316	0.004279067	0.043307066	-0.01754358	-0.014989529	0.031322114	0.02706445	0.0023813872	0.07703685	-0.0006486557	0.041410964	-0.05657585
0.054862518	0.0117506655	0.0011896241	-0.07992585	-0.041858427	0.011392042	0.00079694047	-0.06898776	0.00064034126	0.003390248	-0.053311575	-0.037468255	-0.06577107	-0.06613845	0.009401417	-0.053473257	0.008516322	0.04574015	-0.047512773	-0.012388684	0.042731248	-0.04814333	0.067647114	-0.06862918	7.4191696e-05	-0.009894187	0.009787589	-0.058998063	-0.008944741	-0.07934778	0.025647512	-0.043183796
0.05133382	-0.0028278586	0.06490638	-0.023740042	-0.02509666	0.066761196	0.0021112538	-0.061371244	0.006608739	-0.020125857	-0.043570995	-0.051587857	-0.073468	-0.04400219	-0.01797842	-0.05468633	0.03921844	0.0138750635	-0.0403214	-0.06295858	-0.003103912	-0.05506035	0.027981397	-0.07244722	-0.01774696	-0.004644213	0.017698549	-0.04809121	0.084210575	-0.01132248	0.035831954	-0.057848606
0.0314156	0.034396417	-0.0013142093	-0.06699805	-0.033675708	0.025511239	-0.08591165	-0.07767896	-0.052493997	-0.030490931	0.0058932747	0.007435001	-0.010563873	0.008414023	-0.035823204	-0.12687123	0.021609232	0.035876412	-0.034157746	-0.017829217	0.048139784	0.0038470281	0.0027728758	0.00991176	-0.09154852	0.005122733	0.026834866	-0.046828467	0.044025145	-0.089751534	0.041840423	0.0037874933
0.021784915	0.034150623	0.07518781	-0.037268374	-0.032459542	0.018047675	-0.04104264	-0.001835632	-0.0070888107	-0.014879029	-0.055130236	-0.029739758	-0.06488694	-0.057064798	-0.012471724	-0.06781677	0.05905529	0.0066162827	-0.08012002	-0.065462835	0.04489096	-0.049397938	0.06904446	0.008562811	-0.06859908	0.061195288	-0.00786069	-0.009297467	0.03851463	-0.04888676	-0.014567114	-0.08031101
0.07917083	0.037951715	0.0035127702	0.0073750727	-0.006598132	0.018749498	-0.011895359	0.0067419806	-0.065221	0.0072099785	-0.0030941048	0.007346253	-0.050847456	-0.058658354	-0.026140833	-0.049738113	0.060228784	0.027122702	-0.006371958	-0.004780995	0.03718373	-0.07964036	0.052242693	-0.08087076	-0.03015712	0.022723703	0.0803558	-0.038390793	0.05579854	-0.04101525	0.051516257	0.010385269
0.035676256	0.0057674623	-0.005925817	2.77261e-05	0.00650139	-0.007935276	-0.048948176	0.006453431	-0.010626427	-0.051314723	-0.022576591	-0.08373495	-0.02215322	-0.028573966	-0.03126766	-0.075588346	0.07632283	0.0030288843	-0.05977075	-0.079698436	0.0043905196	-0.046533797	-0.0033372422	0.0088669555	-0.05556956	0.0211345	0.027724084	0.0021359602	0.06241979	-0.052124754	-0.00414312	-0.0679432
0.07984414	0.086406305	0.057442915	-0.02002812	-0.057217576	-0.0058437795	-0.023246134	-0.07761007	-0.055343915	-0.050024714	0.0016155753	-0.064347304	-0.08169057	-0.03397231	-0.0241453	-0.07742252	0.002225646	0.0026994958	-0.0009018751	-0.05255723	0.05594705	0.011066946	0.0061005587	0.01426535	-0.052681338	0.04453069	0.04639129	-0.080455296	0.0735431	-0.085350536	0.00787614	-0.047697827
0.017049525	0.07684834	0.025840184	-0.061024763	-0.03959156	0.012917001	-0.03163241	-0.020271089	-0.016060615	-0.030212235	-0.07381433	-0.01858261	-0.05854208	-0.06367743	-0.016770305	-0.12261301	0.07070371	0.017733173	-0.043696873	-0.030069977	0.055312764	-0.05020795	0.0012398167	-0.01815056	-0.080165796	0.01089171	0.04932566	0.0086019095	0.08175317	-0.035952456	0.016430922	0.012272865
0.0639753	-0.0010566411	0.0027029119	-0.057903603	-0.05477933	0.025895648	-0.046660677	-0.07261868	-0.014323377	-0.06621241	-0.041467138	-0.06880643	-0.029224144	-0.05180675	0.012168457	-0.04229539	0.024247881	0.07520409	-0.009875518	-0.08526814	0.038805623	-0.05860995	0.07782394	-0.0287337	-0.052276626	-0.010781078	0.030278752	-0.004204023	0.04784737	-0.04293907	0.014277981	-0.07651744
-0.022293195	-0.044674706	-0.00015387831	0.076812975	0.07043814	-0.047604185	0.03910498	0.03725589	0.05609944	0.02772539	0.08310709	0.08357829	0.051221788	0.085023046	0.045747172	0.023590367	-0.06296985	0.0015002631	0.07404559	0.058660388	-0.0557665	0.003740442	0.003963043	0.05643975	0.021833451	-0.042242717	-0.073728904	0.09147019	-0.032542214	0.009647513	-0.07398765	0.084069766
0.013375594	0.020230845	0.0068504456	-0.060593784	-0.017524118	0.050597124	-0.035120368	-0.01998291	-0.0420558	-0.03661856	-0.038078174	-0.0029464045	-0.06021896	-0.0037939574	-0.0062773633	-0.108019456	0.034085	-0.0039461185	-0.044902712	-0.0018474833	0.018346157	-0.033439375	0.018984633	-0.01522329	-0.023568224	0.062121853	0.020334272	-0.058236703	0.05660763	-0.032826148	0.022897275	-0.02658814
0.04341006	0.09542399	0.047378924	-0.06267502	-0.08110258	0.083892465	0.008768779	-0.08122672	-0.032505713	-0.04280082	-0.04717666	-0.009315633	-0.055696268	-0.07236944	0.0068216003	-0.04746354	-0.011908468	0.0038911738	-0.04318835	-0.08346579	0.045207478	-0.07005556	0.05242101	-0.08380279	-0.0150205735	0.06481235	0.07765929	-0.054436635	0.052089915	-0.026619276	0.023434421	-0.056664452
-0.004398397	0.012637262	0.021473229	-0.013016962	-0.0072011477	0.038765587	0.011280417	-0.03173038	0.0036025117	-0.02828949	-0.035992756	-0.011711169	0.0071947365	-0.072810836	-0.027710846	-0.06907532	0.06304591	-0.005897602	-0.069558546	-0.021725178	0.052781742	-0.059039712	0.06715903	-0.022178352	-0.08010525	0.03497767	0.08311126	-0.057116423	0.014137443	-0.06978757	0.05463354	-0.018486405
0.010712883	0.08073278	0.0054535186	-0.030399758	0.016237156	0.069885746	-0.055606302	-0.048165694	-0.033454854	-0.0056651933	-0.011916154	-0.047776066	-0.022230662	-0.016645035	-0.03671529	-0.11200222	0.08480876	0.03560044	-0.0044150846	-0.04087315	0.06766336	-0.058557004	-0.009644125	0.0007520473	-0.03891695	0.052717093	0.013384082	-0.01986426	0.02306184	-0.08327087	0.0060084714	-0.044733282
0.057679582	0.029890161	0.061320234	0.015604691	-0.03397429	0.040764105	-0.03497657	-0.037641432	-0.079453275	-0.022845484	-0.03741058	-0.024009412	-0.045624875	-0.05233164	-0.060134366	-0.045358866	0.04704209	0.08449033	-0.026951715	-0.06089149	0.06509182	-0.017262314	0.0025833575	-0.076436594	-0.039499212	0.07574572	0.08645982	-0.020473963	0.029345963	-0.018843526	0.03026814	-0.049739074
0.06494185	0.04472363	-0.0044775535	0.004183634	-0.017335312	0.031292737	-0.00091087254	-0.05688691	-0.029113602	-0.08255762	-0.052765574	0.004134532	-0.022033626	0.0016363168	-0.00844573	-0.044935435	0.03304816	0.06432887	-0.03752096	-0.051182356	0.001708329	-0.050219372	0.07420467	-0.0073576844	-0.08345553	0.082358256	0.059810158	-0.03704051	0.009367641	-0.021842636	0.012383414	-0.033275962
0.008144361	0.02879348	0.059449535	-0.059085336	-0.035037573	0.07537492	-0.0015853937	-0.030751016	0.009214877	0.003487984	-0.07198358	-0.016590854	-0.0419543	-0.07264016	-0.0068224794	-0.09206916	0.031148966	0.052728377	-0.07822934	-0.03603951	0.042191055	-0.036970373	0.07362031	-0.07983317	-0.050966617	0.02826821	0.004396191	-0.031997018	-0.0045378604	-0.08052273	0.03919687	-0.058357425
0.021010526	0.026297957	0.043955218	-0.07189997	-0.014634725	0.023181085	-0.073562436	-0.030741157	-0.040713686	-0.092581265	-0.0012843349	-0.07254131	-0.08887318	-0.09925885	-0.025345208	-0.060011104	0.088015944	0.07463537	-0.09242286	-0.045426834	-0.0089070415	-0.020208132	0.053142183	-0.07805228	-0.04517714	0.056530222	0.06465559	-0.05773003	0.056347348	-0.053993274	0.0891324	-0.058270287
0.05897348	0.04075277	0.05949419	-0.017379237	-0.019185046	0.04593953	-0.028775701	5.496148e-05	-0.0045369253	-0.053582184	-0.04694489	-0.0607219	-0.050466813	-0.06394515	-0.011707056	-0.0734792	0.053446677	-0.00809636	-0.022361267	-0.08242779	0.05090327	-0.054852795	0.028642546	-0.009656002	-0.051228955	0.01858407	0.0059000333	0.0071424	0.0006445057	-0.037181623	-0.005717302	0.0061394605
0.018784396	0.05405375	0.01223944	-0.0059963474	-0.0030024117	0.07882843	0.017723117	0.006964817	-0.023419073	-0.010077936	-0.008972019	-0.074217275	-0.008996884	-0.077911794	-0.044041388	-0.11072113	0.046253994	0.034569643	-0.06788838	-0.020177007	0.0795726	-0.022957742	0.050638508	-0.02474282	-0.033985287	0.053886294	-0.0019450821	-0.06796359	0.073318996	-0.0050792103	0.0050538774	-0.06427764
0.044498775	0.00092501246	0.05579187	-0.00092633546	-0.01218006	0.07537515	-0.056782186	-0.03999503	-0.0089899525	-0.015822275	-0.07592799	-0.08717378	-0.012879681	0.002640764	0.0056575383	-0.107091025	0.060584497	0.004087891	-0.027529769	-0.009209483	0.01207312	-0.067027226	0.057357106	-0.017098818	0.0058749174	0.048904415	0.01601437	-0.065083794	0.026053725	0.0057470305	0.05038107	-0.055826604
